preamble,stimulus,is_correct,subject
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is (A) higher (B) about the same (C) Can’t say (D) lower. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The color of light most intense in the solar radiation curve is (A) infrared (B) red (C) yellow-green (D) violet. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The color of light most intense in the solar radiation curve is (A) infrared (B) red (C) yellow-green (D) violet. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The color of light most intense in the solar radiation curve is (A) infrared (B) red (C) yellow-green (D) violet. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The color of light most intense in the solar radiation curve is (A) infrared (B) red (C) yellow-green (D) violet. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is (A) less than 3 A (B) more than 3 A (C) 3 A (D) Not enough information to say. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is (A) less than 3 A (B) more than 3 A (C) 3 A (D) Not enough information to say. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is (A) less than 3 A (B) more than 3 A (C) 3 A (D) Not enough information to say. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is (A) less than 3 A (B) more than 3 A (C) 3 A (D) Not enough information to say. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains? (A) Magnesium-22 (B) Magnesium-20 (C) Oxygen-18 (D) Oxygen-16. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains? (A) Magnesium-22 (B) Magnesium-20 (C) Oxygen-18 (D) Oxygen-16. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains? (A) Magnesium-22 (B) Magnesium-20 (C) Oxygen-18 (D) Oxygen-16. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains? (A) Magnesium-22 (B) Magnesium-20 (C) Oxygen-18 (D) Oxygen-16. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in (A) less than 20 years. (B) more than 20 years. (C) 20 years. (D) None of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in (A) less than 20 years. (B) more than 20 years. (C) 20 years. (D) None of these.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in (A) less than 20 years. (B) more than 20 years. (C) 20 years. (D) None of these.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in (A) less than 20 years. (B) more than 20 years. (C) 20 years. (D) None of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of (A) oxygen (B) nitrogen (C) hydrogen (D) All have same average speed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of (A) oxygen (B) nitrogen (C) hydrogen (D) All have same average speed. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of (A) oxygen (B) nitrogen (C) hydrogen (D) All have same average speed. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of (A) oxygen (B) nitrogen (C) hydrogen (D) All have same average speed. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The mutual induction of electric and magnetic fields can produce (A) energy (B) Both of these (C) Neither of these (D) light. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The mutual induction of electric and magnetic fields can produce (A) energy (B) Both of these (C) Neither of these (D) light. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The mutual induction of electric and magnetic fields can produce (A) energy (B) Both of these (C) Neither of these (D) light. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The mutual induction of electric and magnetic fields can produce (A) energy (B) Both of these (C) Neither of these (D) light. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When a model car speeds up to three times its original speed, its kinetic energy is (A) the same (B) twice as great (C) None of these (D) three times greater. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a model car speeds up to three times its original speed, its kinetic energy is (A) the same (B) twice as great (C) None of these (D) three times greater. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a model car speeds up to three times its original speed, its kinetic energy is (A) the same (B) twice as great (C) None of these (D) three times greater. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When a model car speeds up to three times its original speed, its kinetic energy is (A) the same (B) twice as great (C) None of these (D) three times greater. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"If an iron nucleus split in two, its fission fragments would have (A) less mass per nucleon (B) the same mass per nucleon (C) more mass per nucleon (D) either more or less mass per nucleon. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If an iron nucleus split in two, its fission fragments would have (A) less mass per nucleon (B) the same mass per nucleon (C) more mass per nucleon (D) either more or less mass per nucleon. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If an iron nucleus split in two, its fission fragments would have (A) less mass per nucleon (B) the same mass per nucleon (C) more mass per nucleon (D) either more or less mass per nucleon. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"If an iron nucleus split in two, its fission fragments would have (A) less mass per nucleon (B) the same mass per nucleon (C) more mass per nucleon (D) either more or less mass per nucleon. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
