preamble,stimulus,is_correct,subject
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of (A) distance decay. (B) involuntary migration. (C) push-pull factors. (D) intervening opportunity.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of (A) distance decay. (B) involuntary migration. (C) push-pull factors. (D) intervening opportunity.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of (A) distance decay. (B) involuntary migration. (C) push-pull factors. (D) intervening opportunity.. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"A large node of office and commercial land use outside the central city with more jobs than residents is a(n) (A) suburb. (B) primate city. (C) town. (D) edge city.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"A large node of office and commercial land use outside the central city with more jobs than residents is a(n) (A) suburb. (B) primate city. (C) town. (D) edge city.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"A large node of office and commercial land use outside the central city with more jobs than residents is a(n) (A) suburb. (B) primate city. (C) town. (D) edge city.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"A large node of office and commercial land use outside the central city with more jobs than residents is a(n) (A) suburb. (B) primate city. (C) town. (D) edge city.. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which crop began the Third Agricultural Revolution? (A) Wheat (B) Barley (C) Millet (D) Rice. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which crop began the Third Agricultural Revolution? (A) Wheat (B) Barley (C) Millet (D) Rice. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which crop began the Third Agricultural Revolution? (A) Wheat (B) Barley (C) Millet (D) Rice. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which crop began the Third Agricultural Revolution? (A) Wheat (B) Barley (C) Millet (D) Rice. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict? (A) The introduction of new languages (B) The invasion by the Soviets (C) The acceptance of many Eastern European countries into the EU (D) The end of the Cold War. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict? (A) The introduction of new languages (B) The invasion by the Soviets (C) The acceptance of many Eastern European countries into the EU (D) The end of the Cold War. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict? (A) The introduction of new languages (B) The invasion by the Soviets (C) The acceptance of many Eastern European countries into the EU (D) The end of the Cold War. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict? (A) The introduction of new languages (B) The invasion by the Soviets (C) The acceptance of many Eastern European countries into the EU (D) The end of the Cold War. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense? (A) Truck (B) Ship (C) Railroad (D) Air. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense? (A) Truck (B) Ship (C) Railroad (D) Air. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense? (A) Truck (B) Ship (C) Railroad (D) Air. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense? (A) Truck (B) Ship (C) Railroad (D) Air. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which of the following is a functional region? (A) Dixie (B) Pennsylvania (C) The Pacific Northwest (D) The market area of Winn-Dixie. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following is a functional region? (A) Dixie (B) Pennsylvania (C) The Pacific Northwest (D) The market area of Winn-Dixie. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following is a functional region? (A) Dixie (B) Pennsylvania (C) The Pacific Northwest (D) The market area of Winn-Dixie. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following is a functional region? (A) Dixie (B) Pennsylvania (C) The Pacific Northwest (D) The market area of Winn-Dixie. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard? (A) European (B) Latin American (C) Muslim (D) Sub-Saharan African. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard? (A) European (B) Latin American (C) Muslim (D) Sub-Saharan African. Of the answer choices above, answer (B) is the",best,1,high_school_geography
