preamble,stimulus,is_correct,subject
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (D) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Disenchantment (B) Honeymoon (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (A) is the",best,1,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Disenchantment (B) Honeymoon (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (B) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Disenchantment (B) Honeymoon (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (C) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Disenchantment (B) Honeymoon (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Age (B) Gender (C) Cohort (D) Time of measurement. Of the answer choices above, answer (A) is the",best,1,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Age (B) Gender (C) Cohort (D) Time of measurement. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Age (B) Gender (C) Cohort (D) Time of measurement. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Age (B) Gender (C) Cohort (D) Time of measurement. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Having no emotional support (C) Visual impairment (D) A change in walking style or gait. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Having no emotional support (C) Visual impairment (D) A change in walking style or gait. Of the answer choices above, answer (B) is the",best,1,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Having no emotional support (C) Visual impairment (D) A change in walking style or gait. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Having no emotional support (C) Visual impairment (D) A change in walking style or gait. Of the answer choices above, answer (D) is the",best,0,human_aging
"The main reason given by men and women for their long lasting marriage is that (A) They must fulfill their vows (B) They are best friends (C) They agree on almost everything (D) They owe it to their children. Of the answer choices above, answer (A) is the",best,0,human_aging
"The main reason given by men and women for their long lasting marriage is that (A) They must fulfill their vows (B) They are best friends (C) They agree on almost everything (D) They owe it to their children. Of the answer choices above, answer (B) is the",best,1,human_aging
"The main reason given by men and women for their long lasting marriage is that (A) They must fulfill their vows (B) They are best friends (C) They agree on almost everything (D) They owe it to their children. Of the answer choices above, answer (C) is the",best,0,human_aging
"The main reason given by men and women for their long lasting marriage is that (A) They must fulfill their vows (B) They are best friends (C) They agree on almost everything (D) They owe it to their children. Of the answer choices above, answer (D) is the",best,0,human_aging
"An older adult who has received a message (e.g., it's going to rain tomorrow) would be most likely to remember what when telling another person? (A) The person who told them it would rain (B) Where they were when they received the message (C) The time of day that the message was received (D) The contents of the message. Of the answer choices above, answer (A) is the",best,0,human_aging
