preamble,stimulus,is_correct,subject
"Which of the following are four of the characteristics of civilization? (A) food surpluses, a standing army, artwork, and a system of plumbing (B) food surpluses, monumental architecture, religious buildings, and museums (C) food surpluses, specialists, urban settlements, and a system of record keeping (D) museums, libraries, monumental architecture, and artwork. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which of the following are four of the characteristics of civilization? (A) food surpluses, a standing army, artwork, and a system of plumbing (B) food surpluses, monumental architecture, religious buildings, and museums (C) food surpluses, specialists, urban settlements, and a system of record keeping (D) museums, libraries, monumental architecture, and artwork. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic? (A) new stone-tool technologies (B) acquisition of non-local raw materials (C) parietal and mobiliary art (D) changes in settlement patterns. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic? (A) new stone-tool technologies (B) acquisition of non-local raw materials (C) parietal and mobiliary art (D) changes in settlement patterns. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic? (A) new stone-tool technologies (B) acquisition of non-local raw materials (C) parietal and mobiliary art (D) changes in settlement patterns. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic? (A) new stone-tool technologies (B) acquisition of non-local raw materials (C) parietal and mobiliary art (D) changes in settlement patterns. Of the answer choices above, answer (D) is the",best,0,prehistory
"With which of the following techniques were the native navigators of the Pacific NOT familiar? (A) bird flight paths (B) magnetic orientation to the poles (C) currents and wind patterns (D) cloud patterns. Of the answer choices above, answer (A) is the",best,0,prehistory
"With which of the following techniques were the native navigators of the Pacific NOT familiar? (A) bird flight paths (B) magnetic orientation to the poles (C) currents and wind patterns (D) cloud patterns. Of the answer choices above, answer (B) is the",best,1,prehistory
"With which of the following techniques were the native navigators of the Pacific NOT familiar? (A) bird flight paths (B) magnetic orientation to the poles (C) currents and wind patterns (D) cloud patterns. Of the answer choices above, answer (C) is the",best,0,prehistory
"With which of the following techniques were the native navigators of the Pacific NOT familiar? (A) bird flight paths (B) magnetic orientation to the poles (C) currents and wind patterns (D) cloud patterns. Of the answer choices above, answer (D) is the",best,0,prehistory
"Recent research with stone tool replication and brain imaging suggests the following hypothesis: (A) connections made in tool making prepared the brain for the production and use of language. (B) tool making requires cooperation that can only exist with language. (C) tool making originated millions of years after language evolved. (D) connections made between the brain and bipedal locomotion prepared the hands for tool making.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Recent research with stone tool replication and brain imaging suggests the following hypothesis: (A) connections made in tool making prepared the brain for the production and use of language. (B) tool making requires cooperation that can only exist with language. (C) tool making originated millions of years after language evolved. (D) connections made between the brain and bipedal locomotion prepared the hands for tool making.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Recent research with stone tool replication and brain imaging suggests the following hypothesis: (A) connections made in tool making prepared the brain for the production and use of language. (B) tool making requires cooperation that can only exist with language. (C) tool making originated millions of years after language evolved. (D) connections made between the brain and bipedal locomotion prepared the hands for tool making.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Recent research with stone tool replication and brain imaging suggests the following hypothesis: (A) connections made in tool making prepared the brain for the production and use of language. (B) tool making requires cooperation that can only exist with language. (C) tool making originated millions of years after language evolved. (D) connections made between the brain and bipedal locomotion prepared the hands for tool making.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The earliest-known use of bronze is found in: (A) South America. (B) Mesopotamia. (C) China. (D) the Indus Valley.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The earliest-known use of bronze is found in: (A) South America. (B) Mesopotamia. (C) China. (D) the Indus Valley.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The earliest-known use of bronze is found in: (A) South America. (B) Mesopotamia. (C) China. (D) the Indus Valley.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The earliest-known use of bronze is found in: (A) South America. (B) Mesopotamia. (C) China. (D) the Indus Valley.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The New World, “discovered” by Christopher Columbus, was filled with approximately how many people? (A) 100,000 (B) tens of millions (C) 500,000 (D) 1,000,000. Of the answer choices above, answer (A) is the",best,0,prehistory
