preamble,stimulus,is_correct,subject
"China and Vietnam's dispute over the Spratley Islands is (A) a positional dispute. (B) a territorial dispute. (C) a resource dispute. (D) a functional dispute.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"China and Vietnam's dispute over the Spratley Islands is (A) a positional dispute. (B) a territorial dispute. (C) a resource dispute. (D) a functional dispute.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"China and Vietnam's dispute over the Spratley Islands is (A) a positional dispute. (B) a territorial dispute. (C) a resource dispute. (D) a functional dispute.. Of the answer choices above, answer (C) is the",best,1,high_school_geography
"China and Vietnam's dispute over the Spratley Islands is (A) a positional dispute. (B) a territorial dispute. (C) a resource dispute. (D) a functional dispute.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following is NOT used by geographers to determine absolute location? (A) Longitude (B) Latitude (C) Distance to the nearest city (D) Equator. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which of the following is NOT used by geographers to determine absolute location? (A) Longitude (B) Latitude (C) Distance to the nearest city (D) Equator. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following is NOT used by geographers to determine absolute location? (A) Longitude (B) Latitude (C) Distance to the nearest city (D) Equator. Of the answer choices above, answer (C) is the",best,1,high_school_geography
"Which of the following is NOT used by geographers to determine absolute location? (A) Longitude (B) Latitude (C) Distance to the nearest city (D) Equator. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following is a characteristic of a developed country? (A) Main disease related to age and lifestyle (B) Over 50% of workforce engaged in agriculture (C) Women held in inferior place in society (D) High birth and death rates. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Which of the following is a characteristic of a developed country? (A) Main disease related to age and lifestyle (B) Over 50% of workforce engaged in agriculture (C) Women held in inferior place in society (D) High birth and death rates. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following is a characteristic of a developed country? (A) Main disease related to age and lifestyle (B) Over 50% of workforce engaged in agriculture (C) Women held in inferior place in society (D) High birth and death rates. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following is a characteristic of a developed country? (A) Main disease related to age and lifestyle (B) Over 50% of workforce engaged in agriculture (C) Women held in inferior place in society (D) High birth and death rates. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) win-win. (B) trade-off. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (D) is the",best,0,high_school_geography
