preamble,stimulus,is_correct,subject
" In response to the objection that it would be wrong to prohibit the manufacture and sale of fatty foods and tobacco products, de Marneffe argues that (A) there is nothing wrong with limiting people's access to products that are harmful to them. (B) fatty foods and tobacco products are not actually harmful. (C) the benefits of prohibiting these products would not outweigh the costs. (D) all of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Kass, one problem with cloning is that (A) cloned individuals cannot be created quickly enough. (B) there are no problems with cloning. (C) cloned individuals are likely to experience psychological and social identity problems. (D) none of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Kass, one problem with cloning is that (A) cloned individuals cannot be created quickly enough. (B) there are no problems with cloning. (C) cloned individuals are likely to experience psychological and social identity problems. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Kass, one problem with cloning is that (A) cloned individuals cannot be created quickly enough. (B) there are no problems with cloning. (C) cloned individuals are likely to experience psychological and social identity problems. (D) none of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" According to Kass, one problem with cloning is that (A) cloned individuals cannot be created quickly enough. (B) there are no problems with cloning. (C) cloned individuals are likely to experience psychological and social identity problems. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" In Carruther's view, the justification for moral criticism for things that we do (or don't to do) to an animal derives from (A) the animal's direct moral standing. (B) the animals capacity for suffering. (C) the bad qualities of character that our actions evince. (D) none of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" In Carruther's view, the justification for moral criticism for things that we do (or don't to do) to an animal derives from (A) the animal's direct moral standing. (B) the animals capacity for suffering. (C) the bad qualities of character that our actions evince. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In Carruther's view, the justification for moral criticism for things that we do (or don't to do) to an animal derives from (A) the animal's direct moral standing. (B) the animals capacity for suffering. (C) the bad qualities of character that our actions evince. (D) none of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" In Carruther's view, the justification for moral criticism for things that we do (or don't to do) to an animal derives from (A) the animal's direct moral standing. (B) the animals capacity for suffering. (C) the bad qualities of character that our actions evince. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" One way to value a patient's autonomy is by aiming to maximize his or her effective options. When we value a patient's autonomy in this way, what, according to Velleman, do we value? (A) the patient's capacity for self-determination (B) the ability to provide the patient with options (C) the patient's opportunities for self-determination (D) the ability to share reasons with the patient. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" One way to value a patient's autonomy is by aiming to maximize his or her effective options. When we value a patient's autonomy in this way, what, according to Velleman, do we value? (A) the patient's capacity for self-determination (B) the ability to provide the patient with options (C) the patient's opportunities for self-determination (D) the ability to share reasons with the patient. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" One way to value a patient's autonomy is by aiming to maximize his or her effective options. When we value a patient's autonomy in this way, what, according to Velleman, do we value? (A) the patient's capacity for self-determination (B) the ability to provide the patient with options (C) the patient's opportunities for self-determination (D) the ability to share reasons with the patient. Of the answer choices above, answer (C) is the",best,1,moral_disputes
