preamble,stimulus,is_correct,subject
"A problem for immune system theories of senescence is (A) Auto-immune disorders are far too rare (B) That the immune system does not decline with age (C) The lack of information about senescence in general (D) Determining what first causes the senescence in the immune system. Of the answer choices above, answer (C) is the",best,0,human_aging
"A problem for immune system theories of senescence is (A) Auto-immune disorders are far too rare (B) That the immune system does not decline with age (C) The lack of information about senescence in general (D) Determining what first causes the senescence in the immune system. Of the answer choices above, answer (D) is the",best,1,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are young survivors (D) Are in poor health themselves. Of the answer choices above, answer (A) is the",best,0,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are young survivors (D) Are in poor health themselves. Of the answer choices above, answer (B) is the",best,0,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are young survivors (D) Are in poor health themselves. Of the answer choices above, answer (C) is the",best,1,human_aging
"Those more likely to experience depression after a loss are those who (A) Have not previously experienced depression (B) Have been married more than 40 years (C) Are young survivors (D) Are in poor health themselves. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following appears to lower bad cholesterol? (A) Niacin (B) Vitamin D (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (A) is the",best,1,human_aging
"Which of the following appears to lower bad cholesterol? (A) Niacin (B) Vitamin D (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following appears to lower bad cholesterol? (A) Niacin (B) Vitamin D (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following appears to lower bad cholesterol? (A) Niacin (B) Vitamin D (C) Thiamine (D) Riboflavin. Of the answer choices above, answer (D) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) No family (C) Clinical depression (D) Health insurance. Of the answer choices above, answer (A) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) No family (C) Clinical depression (D) Health insurance. Of the answer choices above, answer (B) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) No family (C) Clinical depression (D) Health insurance. Of the answer choices above, answer (C) is the",best,0,human_aging
"Most people who have used physician assisted suicide have had (A) Alzheimer's (B) No family (C) Clinical depression (D) Health insurance. Of the answer choices above, answer (D) is the",best,1,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Correlational (C) Cross-sequential (D) Quasi-experimental. Of the answer choices above, answer (A) is the",best,0,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Correlational (C) Cross-sequential (D) Quasi-experimental. Of the answer choices above, answer (B) is the",best,0,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Correlational (C) Cross-sequential (D) Quasi-experimental. Of the answer choices above, answer (C) is the",best,0,human_aging
"A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches? (A) Longitudinal (B) Correlational (C) Cross-sequential (D) Quasi-experimental. Of the answer choices above, answer (D) is the",best,1,human_aging
"Being in bright light during the later parts of the day seems to (A) Restore normal circadian rhythm (B) Increase insomnia (C) Restore deep sleep (D) Have no real influence on sleep or dreams. Of the answer choices above, answer (A) is the",best,1,human_aging
"Being in bright light during the later parts of the day seems to (A) Restore normal circadian rhythm (B) Increase insomnia (C) Restore deep sleep (D) Have no real influence on sleep or dreams. Of the answer choices above, answer (B) is the",best,0,human_aging
