preamble,stimulus,is_correct,subject
"According to Kohlberg, in order to reason at the postconventional level, people must (A) be generous. (B) believe in God. (C) have had a successful resolution of the integrity versus despair stage. (D) be able to take another person's perspective.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is true regarding lifelong learning and ongoing professional development of school psychologists? (A) A formal professional development plan should be made and updated annually. (B) Textbooks from graduate school should be reread annually. (C) A degree in another field should be pursued. (D) A graduate education program should offer adequate preparation for professional practice, so no further training will be needed.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The adaptive response of a six-month-old child who shows distress when an attachment figure leaves is known as (A) attachment anxiety (B) reactive attachment disorder (C) object permanence (D) separation anxiety. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Shafi cited Tony's and David's 100% math test scores in providing evidence that boys do better in math than girls. His failure to recognize that seven girls in the class earned 100% while only two boys earned that score best exemplifies (A) confirmation bias (B) hindsight bias (C) functional fixedness (D) proactive interference. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Disorganized language like clang associations or neologisms is associated with (A) autism spectrum disorder. (B) dissociative identity disorder. (C) schizophrenia. (D) bipolar disorder.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"According to Dr. William Sears, noted authority on infants and child-rearing, infant brain development is, in part, influenced by longer and more frequent periods of active sleeping and dreaming or (A) NREM sleep (B) delta sleep (C) stage 3 sleep (D) REM sleep. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following would be most useful in understanding a neighbor's interpretation of a certain family's recent crisis as being due to extreme financial distress? (A) Reinforcement theory (B) Classical behaviorism (C) Attribution theory (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT (A) teaching the client to relax through techniques such as deep breathing (B) constructing a hierarchy of feared images (C) helping the client experience the desired state of relaxation through hypnosis (D) instructing the client to picture each fearful image while maintaining a relaxed state. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which one of the following best states Ivan Pavlov's accidental discovery? (A) While experimenting with dogs, Pavlov discovered that once his dogs became accustomed to seeing and hearing the attendant who brought them food at mealtime, they would salivate in response to the sight and sound of the attendant. (B) While experimenting with rats, Pavlov discovered that if he repeatedly placed pellets of food in one side of a ""T-maze,"" the rats would automatically run to that side of the maze. (C) While experimenting with cats, Pavlov discovered that if he placed a hungry cat inside a box and food outside the box, the cat could ""learn"" to press a lever to open the door of the box. (D) While experimenting with pigeons, Pavlov discovered that if he placed a pigeon in a box, he could condition it to recognize that if it pecked at a particular key, it would receive a food pellet.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Individuals in which of the following occupations will be potentially LEAST likely to be susceptible to health problems as a result of disrupted circadian rhythms? (A) Shift nurse (B) Police officer (C) Flight attendant (D) College professor. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Objects that absorb light appear (A) black (B) white (C) bright (D) dark. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Of the following, most children will develop which skill first? (A) write with a pencil (B) cut with a knife (C) say a sentence (D) clap their hands. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"The incidence of schizophrenia in the population is closest to (A) 1 in 10. (B) 1 in 1,000. (C) 1 in 10,000. (D) 1 in 100.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"In general, the best presentation time between the conditioned stimulus and unconditioned stimulus to produce classical conditioning is (A) simultaneous (B) trace (C) backward (D) delayed. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Ryan suffers from nearly constant, low-level arousal of his autonomic nervous system. Ryan is most likely to be classified as suffering from (A) major depressive disorder. (B) hypochondriasis. (C) GAD. (D) obsessive-compulsive personality disorder.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The pastry chef ordinarily makes 15 apple turnovers in 15 minutes, but when culinary arts students are watching him, he makes 20 apple turnovers in 15 minutes. This exemplifies (A) foot-in-the-door phenomenon (B) social loafing (C) the bystander effect (D) social facilitation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Seeing someone in line at the grocery store and remembering her or his name is an example of which kind of retrieval? (A) recognition (B) episodic (C) semantic (D) recall. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Lizette and her family watch the sunset over the ocean. While walking home in the increasing darkness, Lizette notices that she can no longer distinguish the colors of objects. Which of the following best explains why Lizette cannot see color in dim light? (A) Cones, which are specialized for color vision, require more light to be activated, whereas rods, which produce images in black, white, and gray, allow for vision in dim light. (B) Rods, which are specialized for color vision, require more light to be activated, whereas cones, which produce images in black, white, and gray, allow for vision in dim light. (C) Cones, which are specialized for black and white vision, require a small amount of light to be activated, whereas rods, which produce images in color, require greater amounts of light for vision. (D) The receptive fields in the retina respond to the loss of light through light adaptation, the process of rapidly adjusting to a diminution of light.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
