preamble,stimulus,is_correct,subject
"Among these elements which one has the highest atomic mass? (A) Helium (B) Sodium (C) Uranium (D) Copper. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Among these elements which one has the highest atomic mass? (A) Helium (B) Sodium (C) Uranium (D) Copper. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Among these elements which one has the highest atomic mass? (A) Helium (B) Sodium (C) Uranium (D) Copper. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What car company once manufactured and sold the 'Datsun' line of automobiles? (A) Mazda (B) Toyota (C) Nissan (D) Daihatsu. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What car company once manufactured and sold the 'Datsun' line of automobiles? (A) Mazda (B) Toyota (C) Nissan (D) Daihatsu. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What car company once manufactured and sold the 'Datsun' line of automobiles? (A) Mazda (B) Toyota (C) Nissan (D) Daihatsu. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What car company once manufactured and sold the 'Datsun' line of automobiles? (A) Mazda (B) Toyota (C) Nissan (D) Daihatsu. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which part of the electromagnetic spectrum has the shortest wavelength? (A) X-rays (B) Radio waves (C) Gamma rays (D) Microwaves. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which part of the electromagnetic spectrum has the shortest wavelength? (A) X-rays (B) Radio waves (C) Gamma rays (D) Microwaves. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which part of the electromagnetic spectrum has the shortest wavelength? (A) X-rays (B) Radio waves (C) Gamma rays (D) Microwaves. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which part of the electromagnetic spectrum has the shortest wavelength? (A) X-rays (B) Radio waves (C) Gamma rays (D) Microwaves. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is a renewable energy source? (A) Oil (B) Natural gas (C) Wood (D) Coal. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following is a renewable energy source? (A) Oil (B) Natural gas (C) Wood (D) Coal. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is a renewable energy source? (A) Oil (B) Natural gas (C) Wood (D) Coal. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following is a renewable energy source? (A) Oil (B) Natural gas (C) Wood (D) Coal. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"A _ is a plant cell that helps control the passage of materials into and out of the stomates. (A) Guard cell (B) Cell membrane (C) Cytoplasm (D) Cellulose. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"A _ is a plant cell that helps control the passage of materials into and out of the stomates. (A) Guard cell (B) Cell membrane (C) Cytoplasm (D) Cellulose. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"A _ is a plant cell that helps control the passage of materials into and out of the stomates. (A) Guard cell (B) Cell membrane (C) Cytoplasm (D) Cellulose. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"A _ is a plant cell that helps control the passage of materials into and out of the stomates. (A) Guard cell (B) Cell membrane (C) Cytoplasm (D) Cellulose. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following has reduced the power of political parties? (A) An increase in the number of direct primary elections (B) A surge in soft-money campaign contributions (C) Stricter voter registration requirements (D) A decline in the number of political action committees. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following has reduced the power of political parties? (A) An increase in the number of direct primary elections (B) A surge in soft-money campaign contributions (C) Stricter voter registration requirements (D) A decline in the number of political action committees. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following has reduced the power of political parties? (A) An increase in the number of direct primary elections (B) A surge in soft-money campaign contributions (C) Stricter voter registration requirements (D) A decline in the number of political action committees. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following has reduced the power of political parties? (A) An increase in the number of direct primary elections (B) A surge in soft-money campaign contributions (C) Stricter voter registration requirements (D) A decline in the number of political action committees. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Poverty as defined by the United States government is best understood as (A) an absolute level set in the 1960s and since adjusted to reflect inflation at the consumer level (B) the index value of government services such as Medicaid and public housing (C) the concept of relative deprivation and is based on changes in the distribution of income (D) a concept based on lifestyle and measured on a sliding scale based on the needs of an individual. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Poverty as defined by the United States government is best understood as (A) an absolute level set in the 1960s and since adjusted to reflect inflation at the consumer level (B) the index value of government services such as Medicaid and public housing (C) the concept of relative deprivation and is based on changes in the distribution of income (D) a concept based on lifestyle and measured on a sliding scale based on the needs of an individual. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Poverty as defined by the United States government is best understood as (A) an absolute level set in the 1960s and since adjusted to reflect inflation at the consumer level (B) the index value of government services such as Medicaid and public housing (C) the concept of relative deprivation and is based on changes in the distribution of income (D) a concept based on lifestyle and measured on a sliding scale based on the needs of an individual. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Poverty as defined by the United States government is best understood as (A) an absolute level set in the 1960s and since adjusted to reflect inflation at the consumer level (B) the index value of government services such as Medicaid and public housing (C) the concept of relative deprivation and is based on changes in the distribution of income (D) a concept based on lifestyle and measured on a sliding scale based on the needs of an individual. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What internet company goes by the acronym AOL? (A) America Over Lines (B) Americans On Links (C) America Online (D) Americans On LOR. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What internet company goes by the acronym AOL? (A) America Over Lines (B) Americans On Links (C) America Online (D) Americans On LOR. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What internet company goes by the acronym AOL? (A) America Over Lines (B) Americans On Links (C) America Online (D) Americans On LOR. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What internet company goes by the acronym AOL? (A) America Over Lines (B) Americans On Links (C) America Online (D) Americans On LOR. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What was the original name of the Apple Macintosh XL computer? (A) Lisa 2 (B) Mac Daddy (C) Granny Smith (D) Orange XL. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What was the original name of the Apple Macintosh XL computer? (A) Lisa 2 (B) Mac Daddy (C) Granny Smith (D) Orange XL. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What was the original name of the Apple Macintosh XL computer? (A) Lisa 2 (B) Mac Daddy (C) Granny Smith (D) Orange XL. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What was the original name of the Apple Macintosh XL computer? (A) Lisa 2 (B) Mac Daddy (C) Granny Smith (D) Orange XL. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What country is famous for making wooden shoes? (A) Russia (B) Thailand (C) Australia (D) The Netherlands. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What country is famous for making wooden shoes? (A) Russia (B) Thailand (C) Australia (D) The Netherlands. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What country is famous for making wooden shoes? (A) Russia (B) Thailand (C) Australia (D) The Netherlands. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What country is famous for making wooden shoes? (A) Russia (B) Thailand (C) Australia (D) The Netherlands. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"A knish is traditionally stuffed with what filling? (A) creamed corn (B) lemon custard (C) raspberry jelly (D) potato. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"A knish is traditionally stuffed with what filling? (A) creamed corn (B) lemon custard (C) raspberry jelly (D) potato. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"A knish is traditionally stuffed with what filling? (A) creamed corn (B) lemon custard (C) raspberry jelly (D) potato. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"A knish is traditionally stuffed with what filling? (A) creamed corn (B) lemon custard (C) raspberry jelly (D) potato. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Including the bottom how many sides are on a square-based pyramid? (A) three (B) four (C) five (D) six. Of the answer choices above, answer (A) is the",best,0,miscellaneous
