preamble,stimulus,is_correct,subject
"According to Feinberg, the claim that we always feel pleasure when we get what we want: (A) is true, and supports psychological egoism. (B) is true, but does not support psychological egoism. (C) is false, and would not support psychological egoism even if it were true. (D) is false, but would support psychological egoism if it were true.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Plato distinguishes knowledge from mere belief or opinion by saying that knowledge must be a true belief for which one can give a justification, a rationale, or ""logos.""  In terms of his image of the Divided Line, for Plato, knowledge is attained only when our sensible experience is: (A) grounded ultimately in what our senses reveal to us about the world of becoming. (B) based on images of the good, beauty, and truth obtained from particular objects and on which the concepts and Forms depend. (C) understood in terms of concepts or innate ideas (Forms) that are perceived as rationally ordered. (D) replaced by what we sincerely believe is true or have come to believe based on our upbringing.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Plato distinguishes knowledge from mere belief or opinion by saying that knowledge must be a true belief for which one can give a justification, a rationale, or ""logos.""  In terms of his image of the Divided Line, for Plato, knowledge is attained only when our sensible experience is: (A) grounded ultimately in what our senses reveal to us about the world of becoming. (B) based on images of the good, beauty, and truth obtained from particular objects and on which the concepts and Forms depend. (C) understood in terms of concepts or innate ideas (Forms) that are perceived as rationally ordered. (D) replaced by what we sincerely believe is true or have come to believe based on our upbringing.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Plato distinguishes knowledge from mere belief or opinion by saying that knowledge must be a true belief for which one can give a justification, a rationale, or ""logos.""  In terms of his image of the Divided Line, for Plato, knowledge is attained only when our sensible experience is: (A) grounded ultimately in what our senses reveal to us about the world of becoming. (B) based on images of the good, beauty, and truth obtained from particular objects and on which the concepts and Forms depend. (C) understood in terms of concepts or innate ideas (Forms) that are perceived as rationally ordered. (D) replaced by what we sincerely believe is true or have come to believe based on our upbringing.. Of the answer choices above, answer (C) is the",best,1,philosophy
"Plato distinguishes knowledge from mere belief or opinion by saying that knowledge must be a true belief for which one can give a justification, a rationale, or ""logos.""  In terms of his image of the Divided Line, for Plato, knowledge is attained only when our sensible experience is: (A) grounded ultimately in what our senses reveal to us about the world of becoming. (B) based on images of the good, beauty, and truth obtained from particular objects and on which the concepts and Forms depend. (C) understood in terms of concepts or innate ideas (Forms) that are perceived as rationally ordered. (D) replaced by what we sincerely believe is true or have come to believe based on our upbringing.. Of the answer choices above, answer (D) is the",best,0,philosophy
"What are the two principal answers to whether life has any meaning for us? (A) the external view and the internal view (B) the religious view and the liberal view (C) the pessimist'sview and the optimist'sview (D) the theistic view and the agnostics view. Of the answer choices above, answer (A) is the",best,0,philosophy
"What are the two principal answers to whether life has any meaning for us? (A) the external view and the internal view (B) the religious view and the liberal view (C) the pessimist'sview and the optimist'sview (D) the theistic view and the agnostics view. Of the answer choices above, answer (B) is the",best,0,philosophy
"What are the two principal answers to whether life has any meaning for us? (A) the external view and the internal view (B) the religious view and the liberal view (C) the pessimist'sview and the optimist'sview (D) the theistic view and the agnostics view. Of the answer choices above, answer (C) is the",best,1,philosophy
"What are the two principal answers to whether life has any meaning for us? (A) the external view and the internal view (B) the religious view and the liberal view (C) the pessimist'sview and the optimist'sview (D) the theistic view and the agnostics view. Of the answer choices above, answer (D) is the",best,0,philosophy
"Bentham defines the fecundity of a pleasure or pain as: (A) its chance of occurring. (B) the degree to which it is felt. (C) its chance of being followed by sensations of the same kind. (D) how long it lasts.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Bentham defines the fecundity of a pleasure or pain as: (A) its chance of occurring. (B) the degree to which it is felt. (C) its chance of being followed by sensations of the same kind. (D) how long it lasts.. Of the answer choices above, answer (B) is the",best,0,philosophy
