preamble,stimulus,is_correct,subject
"Over the last decade or two, which of the following causes of death has shown a huge increase? (A) Cancer (B) Alzheimer's (C) Cardiovascular diseases (D) Homicide. Of the answer choices above, answer (C) is the",best,0,human_aging
"Over the last decade or two, which of the following causes of death has shown a huge increase? (A) Cancer (B) Alzheimer's (C) Cardiovascular diseases (D) Homicide. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following statements is TRUE concerning older workers' job performance? (A) Older workers always perform better because of their vast experience (B) Older workers never perform better than younger workers because with age, a worker's skills decline. (C) Job performance for older workers depends both upon the decline of skills and the benefits of experience (D) Most jobs are performed better by younger adults but a few are performed better by older adults. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following statements is TRUE concerning older workers' job performance? (A) Older workers always perform better because of their vast experience (B) Older workers never perform better than younger workers because with age, a worker's skills decline. (C) Job performance for older workers depends both upon the decline of skills and the benefits of experience (D) Most jobs are performed better by younger adults but a few are performed better by older adults. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following statements is TRUE concerning older workers' job performance? (A) Older workers always perform better because of their vast experience (B) Older workers never perform better than younger workers because with age, a worker's skills decline. (C) Job performance for older workers depends both upon the decline of skills and the benefits of experience (D) Most jobs are performed better by younger adults but a few are performed better by older adults. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following statements is TRUE concerning older workers' job performance? (A) Older workers always perform better because of their vast experience (B) Older workers never perform better than younger workers because with age, a worker's skills decline. (C) Job performance for older workers depends both upon the decline of skills and the benefits of experience (D) Most jobs are performed better by younger adults but a few are performed better by older adults. Of the answer choices above, answer (D) is the",best,0,human_aging
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Negative stereotypes about older memory (C) Who they are speaking with (D) Their slower processing speed. Of the answer choices above, answer (A) is the",best,0,human_aging
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Negative stereotypes about older memory (C) Who they are speaking with (D) Their slower processing speed. Of the answer choices above, answer (B) is the",best,1,human_aging
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Negative stereotypes about older memory (C) Who they are speaking with (D) Their slower processing speed. Of the answer choices above, answer (C) is the",best,0,human_aging
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Negative stereotypes about older memory (C) Who they are speaking with (D) Their slower processing speed. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (A) is the",best,1,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Redoing the home (B) Volunteering (C) Travel (D) Household chores. Of the answer choices above, answer (D) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Disenchantment (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (A) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Disenchantment (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (B) is the",best,1,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Disenchantment (C) Retirement routine (D) Preretirement. Of the answer choices above, answer (C) is the",best,0,human_aging
