preamble,stimulus,is_correct,subject
"A(n) _________ contains primary refuse; a _________ contains secondary refuse. (A) kitchen; garden (B) activity area; burial (C) picnic site; trash dump (D) activity area; recycling area. Of the answer choices above, answer (B) is the",best,0,prehistory
"A(n) _________ contains primary refuse; a _________ contains secondary refuse. (A) kitchen; garden (B) activity area; burial (C) picnic site; trash dump (D) activity area; recycling area. Of the answer choices above, answer (C) is the",best,1,prehistory
"A(n) _________ contains primary refuse; a _________ contains secondary refuse. (A) kitchen; garden (B) activity area; burial (C) picnic site; trash dump (D) activity area; recycling area. Of the answer choices above, answer (D) is the",best,0,prehistory
"Artifacts _________; ecofacts __________ (A) are valuable and rare; are easy to come by. (B) are made by humans; exhibit traces of human activity. (C) decay rapidly; last for a long time. (D) are facts about art; are facts about nature.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Artifacts _________; ecofacts __________ (A) are valuable and rare; are easy to come by. (B) are made by humans; exhibit traces of human activity. (C) decay rapidly; last for a long time. (D) are facts about art; are facts about nature.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Artifacts _________; ecofacts __________ (A) are valuable and rare; are easy to come by. (B) are made by humans; exhibit traces of human activity. (C) decay rapidly; last for a long time. (D) are facts about art; are facts about nature.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Artifacts _________; ecofacts __________ (A) are valuable and rare; are easy to come by. (B) are made by humans; exhibit traces of human activity. (C) decay rapidly; last for a long time. (D) are facts about art; are facts about nature.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Pompeii was unusually well preserved because: (A) avalanches pushed the remains into the sea and seawater preserves things. (B) the layer of volcanic pumice created a seal over the remains. (C) poisonous volcanic gases killed people instantly. (D) the Romans embalmed the victims with salt from seawater.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Pompeii was unusually well preserved because: (A) avalanches pushed the remains into the sea and seawater preserves things. (B) the layer of volcanic pumice created a seal over the remains. (C) poisonous volcanic gases killed people instantly. (D) the Romans embalmed the victims with salt from seawater.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Pompeii was unusually well preserved because: (A) avalanches pushed the remains into the sea and seawater preserves things. (B) the layer of volcanic pumice created a seal over the remains. (C) poisonous volcanic gases killed people instantly. (D) the Romans embalmed the victims with salt from seawater.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Pompeii was unusually well preserved because: (A) avalanches pushed the remains into the sea and seawater preserves things. (B) the layer of volcanic pumice created a seal over the remains. (C) poisonous volcanic gases killed people instantly. (D) the Romans embalmed the victims with salt from seawater.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Charles Lyell argued that the Earth must be extremely old based on the fact that: (A) many processes that can be observed act extremely slowly. (B) All of the above. (C) uniformitarianism can account for significant geological features. (D) erosion works incredibly slowly.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Charles Lyell argued that the Earth must be extremely old based on the fact that: (A) many processes that can be observed act extremely slowly. (B) All of the above. (C) uniformitarianism can account for significant geological features. (D) erosion works incredibly slowly.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Charles Lyell argued that the Earth must be extremely old based on the fact that: (A) many processes that can be observed act extremely slowly. (B) All of the above. (C) uniformitarianism can account for significant geological features. (D) erosion works incredibly slowly.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Charles Lyell argued that the Earth must be extremely old based on the fact that: (A) many processes that can be observed act extremely slowly. (B) All of the above. (C) uniformitarianism can account for significant geological features. (D) erosion works incredibly slowly.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to: (A) Homo habilis. (B) Homo ergaster. (C) Homo erectus. (D) Australopithecus afarensis.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to: (A) Homo habilis. (B) Homo ergaster. (C) Homo erectus. (D) Australopithecus afarensis.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to: (A) Homo habilis. (B) Homo ergaster. (C) Homo erectus. (D) Australopithecus afarensis.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to: (A) Homo habilis. (B) Homo ergaster. (C) Homo erectus. (D) Australopithecus afarensis.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Subsistence practices of people can be determined by recovering and studying: (A) an osteological comparative collection from a site. (B) the faunal assemblage from a site. (C) pumice and evidence of pyroclastic surges. (D) all of the above.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Subsistence practices of people can be determined by recovering and studying: (A) an osteological comparative collection from a site. (B) the faunal assemblage from a site. (C) pumice and evidence of pyroclastic surges. (D) all of the above.. Of the answer choices above, answer (B) is the",best,1,prehistory
